logdir,task,ckpt,episode,t,abs_kl_post_prior,abs_kl_prior_post,ctx_kl
/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758,atari_krull,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/latest.pt,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/train_eps/20260108T185800-14244353464149009d9c3966bf30a82b-2661.npz,1109,126.17977905273438,535.7539672851562,6.245895201573148e-05
/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758,atari_krull,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/latest.pt,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/train_eps/20260108T185800-14244353464149009d9c3966bf30a82b-2661.npz,1110,133.32489013671875,537.1328125,-1.6761809995546884e-10
/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758,atari_krull,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/latest.pt,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/train_eps/20260108T185800-14244353464149009d9c3966bf30a82b-2661.npz,1111,139.56752014160156,532.7783813476562,-1.4120360436464807e-09
/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758,atari_krull,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/latest.pt,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/train_eps/20260108T185800-14244353464149009d9c3966bf30a82b-2661.npz,1112,130.03001403808594,540.8712768554688,-1.354467753234001e-13
/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758,atari_krull,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/latest.pt,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/train_eps/20260108T185800-14244353464149009d9c3966bf30a82b-2661.npz,1113,108.6969985961914,447.5487060546875,6.316867074929178e-05
/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758,atari_krull,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/latest.pt,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/train_eps/20260108T185800-14244353464149009d9c3966bf30a82b-2661.npz,1114,128.9283447265625,529.8558959960938,1.9011200720342458e-06
/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758,atari_krull,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/latest.pt,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/train_eps/20260108T185800-14244353464149009d9c3966bf30a82b-2661.npz,1115,132.3741912841797,523.1184692382812,-2.5196666975091375e-10
/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758,atari_krull,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/latest.pt,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/train_eps/20260108T185800-14244353464149009d9c3966bf30a82b-2661.npz,1116,132.17958068847656,524.9584350585938,1.2394257842274214e-10
/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758,atari_krull,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/latest.pt,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/train_eps/20260108T185800-14244353464149009d9c3966bf30a82b-2661.npz,1117,133.83656311035156,533.2530517578125,-7.99992103811542e-12
/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758,atari_krull,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/latest.pt,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/train_eps/20260108T185800-14244353464149009d9c3966bf30a82b-2661.npz,1118,107.46316528320312,457.383056640625,8.63744025991764e-06
/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758,atari_krull,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/latest.pt,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/train_eps/20260108T185800-14244353464149009d9c3966bf30a82b-2661.npz,1119,123.65118408203125,505.871337890625,1.5004407032392919e-05
/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758,atari_krull,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/latest.pt,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/train_eps/20260108T185800-14244353464149009d9c3966bf30a82b-2661.npz,1120,147.76547241210938,581.2032470703125,-1.2965978291035185e-10
/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758,atari_krull,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/latest.pt,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/train_eps/20260108T185800-14244353464149009d9c3966bf30a82b-2661.npz,1121,159.64427185058594,585.8533325195312,8.738767931504299e-09
/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758,atari_krull,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/latest.pt,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/train_eps/20260108T185800-14244353464149009d9c3966bf30a82b-2661.npz,1122,147.5390625,616.7593383789062,1.2933009697901898e-11
/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758,atari_krull,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/latest.pt,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/train_eps/20260108T185800-14244353464149009d9c3966bf30a82b-2661.npz,1123,124.12025451660156,513.8075561523438,4.5086264435667545e-05
/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758,atari_krull,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/latest.pt,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/train_eps/20260108T185800-14244353464149009d9c3966bf30a82b-2661.npz,1124,149.37564086914062,606.0697021484375,8.307978305310826e-07
/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758,atari_krull,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/latest.pt,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/train_eps/20260108T185800-14244353464149009d9c3966bf30a82b-2661.npz,1125,152.3795623779297,593.1226196289062,-1.0515630727292447e-10
/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758,atari_krull,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/latest.pt,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/train_eps/20260108T185800-14244353464149009d9c3966bf30a82b-2661.npz,1126,149.46437072753906,581.151611328125,3.796880310158457e-10
/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758,atari_krull,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/latest.pt,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/train_eps/20260108T185800-14244353464149009d9c3966bf30a82b-2661.npz,1127,150.489013671875,588.228515625,6.336610125501352e-10
/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758,atari_krull,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/latest.pt,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/train_eps/20260108T185800-14244353464149009d9c3966bf30a82b-2661.npz,1128,129.06240844726562,529.4945678710938,0.0001424587971996516
/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758,atari_krull,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/latest.pt,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/train_eps/20260108T185800-14244353464149009d9c3966bf30a82b-2661.npz,1129,147.1091766357422,585.2656860351562,2.6086290745297447e-05
/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758,atari_krull,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/latest.pt,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/train_eps/20260108T185800-14244353464149009d9c3966bf30a82b-2661.npz,1130,151.26992797851562,587.79833984375,-6.227353355203746e-11
/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758,atari_krull,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/latest.pt,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/train_eps/20260108T185800-14244353464149009d9c3966bf30a82b-2661.npz,1131,158.2978973388672,580.9136352539062,3.345270158661151e-07
/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758,atari_krull,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/latest.pt,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/train_eps/20260108T185800-14244353464149009d9c3966bf30a82b-2661.npz,1132,152.53172302246094,643.0609741210938,2.1472504330155573e-11
/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758,atari_krull,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/latest.pt,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/train_eps/20260108T185800-14244353464149009d9c3966bf30a82b-2661.npz,1133,129.00363159179688,509.67254638671875,7.84220828791149e-05
/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758,atari_krull,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/latest.pt,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/train_eps/20260108T185800-14244353464149009d9c3966bf30a82b-2661.npz,1134,154.58973693847656,602.1265258789062,3.926076715288218e-06
/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758,atari_krull,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/latest.pt,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/train_eps/20260108T185800-14244353464149009d9c3966bf30a82b-2661.npz,1135,158.7750701904297,598.1027221679688,8.976466098209457e-11
/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758,atari_krull,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/latest.pt,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/train_eps/20260108T185800-14244353464149009d9c3966bf30a82b-2661.npz,1136,161.6555938720703,580.8687133789062,1.979836206089658e-08
/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758,atari_krull,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/latest.pt,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/train_eps/20260108T185800-14244353464149009d9c3966bf30a82b-2661.npz,1137,161.9319610595703,598.5086059570312,-3.617026456126382e-09
/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758,atari_krull,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/latest.pt,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/train_eps/20260108T185800-14244353464149009d9c3966bf30a82b-2661.npz,1138,136.45240783691406,545.49853515625,0.013744720257818699
/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758,atari_krull,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/latest.pt,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/train_eps/20260108T185800-14244353464149009d9c3966bf30a82b-2661.npz,1139,149.21011352539062,533.8048706054688,0.0006768707535229623
/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758,atari_krull,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/latest.pt,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/train_eps/20260108T185800-14244353464149009d9c3966bf30a82b-2661.npz,1140,157.2782745361328,599.47412109375,7.414325227728114e-05
/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758,atari_krull,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/latest.pt,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/train_eps/20260108T185800-14244353464149009d9c3966bf30a82b-2661.npz,1141,164.40011596679688,577.2188110351562,4.060475021105958e-06
/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758,atari_krull,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/latest.pt,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/train_eps/20260108T185800-14244353464149009d9c3966bf30a82b-2661.npz,1142,167.39852905273438,556.2659912109375,7.4237595981685445e-06
/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758,atari_krull,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/latest.pt,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/train_eps/20260108T185800-14244353464149009d9c3966bf30a82b-2661.npz,1143,163.2920379638672,629.1431274414062,2.343682172067929e-05
/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758,atari_krull,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/latest.pt,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/train_eps/20260108T185800-14244353464149009d9c3966bf30a82b-2661.npz,1144,157.04046630859375,546.0645751953125,1.2095240354537964
/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758,atari_krull,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/latest.pt,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/train_eps/20260108T185800-14244353464149009d9c3966bf30a82b-2661.npz,1145,140.26486206054688,496.51080322265625,3.267237843829207e-05
/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758,atari_krull,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/latest.pt,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/train_eps/20260108T185800-14244353464149009d9c3966bf30a82b-2661.npz,1146,150.02886962890625,519.324951171875,6.4075338741531596e-06
/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758,atari_krull,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/latest.pt,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/train_eps/20260108T185800-14244353464149009d9c3966bf30a82b-2661.npz,1147,166.2380828857422,588.9916381835938,-1.531645921204472e-08
/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758,atari_krull,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/latest.pt,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/train_eps/20260108T185800-14244353464149009d9c3966bf30a82b-2661.npz,1148,172.40863037109375,582.6861572265625,3.0637547610012916e-08
/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758,atari_krull,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/latest.pt,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/train_eps/20260108T185800-14244353464149009d9c3966bf30a82b-2661.npz,1149,163.67247009277344,559.780517578125,6.968044772293069e-07
/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758,atari_krull,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/latest.pt,/home/haselab/murakawa/stable-deep-world-model/logdir/atari_krull_vta_20260108_185758/train_eps/20260108T185800-14244353464149009d9c3966bf30a82b-2661.npz,1150,143.56484985351562,570.3306884765625,0.0
